county_fips,per_asthma,pred_outcome
30097,10.7,9.0927152633667
18005,10.6,9.906015872955322
22101,10.7,10.699265956878662
16053,10.8,10.549790382385254
51091,10.0,9.71642255783081
06005,10.0,9.938123226165771
06013,9.4,8.663074493408203
12123,10.5,10.664917945861816
46071,13.2,12.715449333190918
45081,9.8,10.527136325836182
56009,10.3,9.755924701690674
51610,9.1,9.038590908050537
13049,10.0,10.399958610534668
47097,11.8,11.190346240997314
06049,10.8,10.489314556121826
51079,10.7,10.13244104385376
45019,8.8,9.205564498901367
01077,9.9,10.287594318389893
17109,10.6,10.419811248779297
41039,12.2,10.61930513381958
44007,12.4,10.272917747497559
50009,11.6,10.522415161132812
21155,,11.532206535339355
54067,12.1,11.264819145202637
51181,11.3,10.539968490600586
56035,9.8,9.748252868652344
26021,11.8,10.878101348876953
12086,8.5,10.155054092407227
39031,11.3,10.63985538482666
13259,10.0,10.871071815490723
41045,11.7,10.25257921218872
13317,10.8,10.575575351715088
33009,10.4,10.212049007415771
08069,11.2,10.147987365722656
39113,11.5,11.034465789794922
08077,11.4,9.842953205108643
13035,10.4,10.237950325012207
01101,10.7,10.553412437438965
51087,10.6,9.621942043304443
50001,10.8,10.276795864105225
46061,10.4,8.876873016357422
26035,12.1,10.844809532165527
47129,10.9,11.187998294830322
37157,11.3,10.81702470779419
39125,10.9,10.27169942855835
48461,9.8,10.233593463897705
48189,9.5,9.643516540527344
46045,9.9,8.569453239440918
55025,9.9,9.671893119812012
21087,,11.18608283996582
41053,12.4,10.912827491760254
45045,9.4,9.380964756011963
54043,12.9,11.986151218414307
51143,11.3,11.066405773162842
21015,,9.571416854858398
48167,9.8,9.378917217254639
53047,11.6,10.714675903320312
53005,10.8,10.290074825286865
56007,9.9,9.725834369659424
49017,10.6,9.841773509979248
30043,10.9,9.816071033477783
29037,10.1,10.056928157806396
48215,8.7,9.963897705078125
08109,11.1,10.18108320236206
48061,8.7,9.635174751281738
39013,11.1,10.736326217651367
18133,11.3,10.152600288391113
22013,11.2,11.2103910446167
29065,10.8,10.169862270355225
35055,9.4,10.234670639038086
35017,9.5,10.172876834869385
51177,10.7,9.717506885528564
37131,12.0,11.171762943267822
48083,10.2,9.573878288269043
12021,8.6,9.692439079284668
49029,10.5,9.516434669494629
48355,9.3,9.54322862625122
55101,11.3,9.949048042297363
30073,12.3,11.315320491790771
39091,11.0,10.320609092712402
21043,,11.381255626678467
46103,10.2,9.278515338897705
36049,11.0,10.37676191329956
06095,10.1,9.469948768615723
23025,13.5,11.066490650177002
45057,9.4,9.782159328460693
51077,11.2,10.596635818481445
42077,,10.273194313049316
47107,11.1,10.474952697753906
18061,11.2,10.227036952972412
08083,11.8,10.298281192779541
24029,10.6,9.82078742980957
36011,11.1,10.591861724853516
51141,11.0,10.479350090026855
05043,11.1,10.634420394897461
49051,10.0,9.470409393310547
13107,11.1,11.124974250793457
37057,11.0,9.985079288482666
47077,11.2,10.581791400909424
31177,8.9,9.006925582885742
51003,10.0,9.325376510620117
53049,11.1,10.205318450927734
24015,10.5,10.480209827423096
17131,10.3,9.451331615447998
22113,10.3,10.215533256530762
18163,11.5,10.622120380401611
13093,10.5,10.859767436981201
48371,8.8,9.428003787994385
06001,8.8,8.747591018676758
41025,12.6,10.486447811126709
27155,10.1,9.156543731689453
18021,11.4,10.532342910766602
30053,11.4,10.403584480285645
42127,,10.520835399627686
30045,11.0,9.754828453063965
06037,9.1,9.442879676818848
24045,11.1,10.527079105377197
48143,10.3,9.968122005462646
48119,10.6,9.920645713806152
06079,9.9,9.719275951385498
30033,11.1,9.737116813659668
48175,9.8,9.594154834747314
42119,,10.120490550994873
34011,9.7,10.888361930847168
16085,10.7,9.640058994293213
12101,9.7,9.978271961212158
51049,11.4,10.38670825958252
51057,11.8,10.91665267944336
55095,10.7,9.239765644073486
56039,9.0,9.41844654083252
42089,,10.426264762878418
05101,10.3,10.044269561767578
36091,10.3,10.42494249343872
48423,10.5,9.934650897979736
22107,11.3,11.23744821548462
22005,9.7,9.856150150299072
36015,11.2,10.980581283569336
17049,10.2,9.786040306091309
47163,11.2,10.283888816833496
56011,10.2,9.326395988464355
27103,10.1,9.913622379302979
30013,12.3,10.328745365142822
37179,10.3,9.498053550720215
24037,10.7,9.85833215713501
24039,11.7,10.950469970703125
24041,10.3,9.858276844024658
12125,10.3,10.28074598312378
16029,10.7,10.192320346832275
17135,10.3,10.118927001953125
45083,9.7,9.909054279327393
22051,9.8,10.286993503570557
36089,11.7,11.396759510040283
30029,10.7,9.788684368133545
21193,,12.101233959197998
26033,12.1,10.652373790740967
35057,10.2,11.073259353637695
21237,,12.544358730316162
31047,8.7,9.399302005767822
28125,11.3,11.769923210144043
46041,13.7,12.439652919769287
36045,11.2,10.564815044403076
08031,10.3,9.766439437866211
30001,10.9,10.511900901794434
37055,10.1,9.064736366271973
46055,10.1,9.364254474639893
38085,14.7,12.697929859161377
31169,9.3,9.436739921569824
06007,10.5,11.13394546508789
45029,10.8,10.551267147064209
41023,12.1,10.83067274093628
39133,10.8,10.402440071105957
54089,13.0,11.225369453430176
53027,11.5,10.615636348724365
18119,11.5,10.450822353363037
17025,10.8,10.630566120147705
42071,,9.949631690979004
51047,10.6,10.030731678009033
40013,12.2,10.800614833831787
48185,10.1,10.102022171020508
06011,9.8,9.988944053649902
38067,9.8,8.91919469833374
51005,11.0,10.62555456161499
12005,10.0,10.170198440551758
54035,12.2,11.197700023651123
28091,10.3,10.929319381713867
37011,10.6,9.80492639541626
13169,10.6,10.257030487060547
41055,12.2,10.476603984832764
23023,12.3,10.84084177017212
35015,9.7,9.8680739402771
23007,13.2,10.788665294647217
21183,,11.14466142654419
37153,12.1,10.88818645477295
26159,11.7,10.43407917022705
17031,9.8,9.81692886352539
26049,12.3,11.130478858947754
40121,11.8,10.980579376220703
06067,10.2,9.856163501739502
13185,10.7,10.713028907775879
23013,11.9,10.479057312011719
39017,10.8,10.297287464141846
50013,10.9,10.193365097045898
01023,10.9,10.774204730987549
53023,11.0,9.512247562408447
16073,11.0,10.33277940750122
28011,11.2,11.704330444335938
28037,10.2,10.548031330108643
21119,,12.283178329467773
38101,9.9,9.014755249023438
27007,11.2,10.718657493591309
40101,12.6,11.069757461547852
30005,13.2,11.4797945022583
20085,10.3,10.126810550689697
20069,10.2,9.941451072692871
13103,10.0,9.699923992156982
22087,10.6,10.84850788116455
12095,9.1,10.128615856170654
21005,,10.598794937133789
36043,11.0,10.655953884124756
28081,9.8,10.075795650482178
06027,10.2,9.74022102355957
17067,10.3,9.715390682220459
04009,11.2,10.50376033782959
04012,10.6,10.844521522521973
48247,9.1,9.521976470947266
17097,9.1,9.156476974487305
37199,10.8,9.670160293579102
38021,10.1,8.717795372009277
27167,10.3,9.383418560028076
26089,10.5,9.666857242584229
13063,11.4,11.632538795471191
30011,11.1,9.568541526794434
36103,10.2,9.5621657371521
49003,11.1,10.0848069190979
48293,10.5,10.925449848175049
48229,8.9,10.697727680206299
27163,9.3,9.056110858917236
42095,,10.500083446502686
34007,9.7,10.17866563796997
55047,11.1,10.080694675445557
29069,11.4,10.916138172149658
39105,11.6,11.714204788208008
04015,11.0,10.17366075515747
40067,11.7,10.640761852264404
29153,11.2,10.383683681488037
05117,10.4,10.171391010284424
10005,10.5,9.864017009735107
37035,10.7,9.86977767944336
48137,9.5,9.087293148040771
23031,12.7,10.405940532684326
48015,10.0,9.686079978942871
46027,10.5,9.496929168701172
54099,12.5,11.142487525939941
39167,10.9,10.674287796020508
51171,10.9,10.207976818084717
30077,10.4,9.842504978179932
48249,9.0,9.699837684631348
51149,10.7,9.965006351470947
05041,11.8,11.537962436676025
54081,12.6,10.880983829498291
04027,9.7,10.345045566558838
20183,9.8,9.662761688232422
22015,10.1,10.06740140914917
21135,,12.267478466033936
21139,,10.914034366607666
21145,,10.724456310272217
21159,,11.462080478668213
06109,10.3,10.094919204711914
33003,10.0,10.078639030456543
36065,11.0,11.018195152282715
21105,,10.41519546508789
16037,10.5,9.90052604675293
05069,11.2,10.862836837768555
05083,10.5,10.233882904052734
51620,12.5,11.708694458007812
42009,,10.796263217926025
39087,11.7,11.401424407958984
33015,10.0,9.714798927307129
51191,10.7,9.97583818435669
48105,9.4,9.785043716430664
37155,13.3,11.468064308166504
